 -383754.6958620413206518  -44660.2270592041968484       0.0000000000000000
 -383186.7282197768799961  -49296.3797032988222782       0.0000000000000000
 -382562.7531354720704257  -53925.3270718442799989       0.0000000000000000
 -381882.8618103766348213  -58546.3925873175612651       0.0000000000000000
 -381147.1536185825243592  -63158.9008242149939178       0.0000000000000000
 -380355.7360924990498461  -67762.1776077738322783       0.0000000000000000
 -379508.7249071361147799  -72355.5501125110604335       0.0000000000000000
 -378606.2438631971599534  -76938.3469605649588630       0.0000000000000000
 -377648.4248689842061140  -81509.8983198251225986       0.0000000000000000
 -376635.4079211181961000  -86069.5360018365317956       0.0000000000000000
 -375567.3410840770229697  -90616.5935594633774599       0.0000000000000000
 -374444.3804685542127118  -95150.4063842984032817       0.0000000000000000
 -373266.6902086417539977  -99670.3118038035026984       0.0000000000000000
 -372034.4424378401599824 -104175.6491781673248624       0.0000000000000000
 -370747.8172638991381973 -108665.7599968658178113       0.0000000000000000
 -369407.0027424930012785 -113139.9879749115352752       0.0000000000000000
 -368012.1948497343109921 -117597.6791487776790746       0.0000000000000000
 -366563.5974535297136754 -122038.1819719828199595       0.0000000000000000
 -365061.4222837823908776 -126460.8474103223416023       0.0000000000000000
 -363505.8889014455489814 -130865.0290367327106651       0.0000000000000000
 -361897.2246664309641346 -135250.0831257746613119       0.0000000000000000
 -360235.6647043778793886 -139615.3687477215135004       0.0000000000000000
 -358521.4518722868524492 -143960.2478622388734948       0.0000000000000000
 -356754.8367230233852752 -148284.0854116420669015       0.0000000000000000
 -354936.0774686968070455 -152586.2494137175090145       0.0000000000000000
 -353065.4399429197073914 -156866.1110540947120171       0.0000000000000000
 -351143.1975619534496218 -161123.0447781551047228       0.0000000000000000
 -349169.6312847451772541 -165356.4283824646263383       0.0000000000000000
 -347145.0295718626002781 -169565.6431057162408251       0.0000000000000000
 -345069.6883433320908807 -173750.0737191696534865       0.0000000000000000
 -342943.9109353866660967 -177909.1086165744054597       0.0000000000000000
 -340768.0080561300856061 -182042.1399035637441557       0.0000000000000000
 -338542.2977401231182739 -186148.5634865057654679       0.0000000000000000
 -336267.1053018993115984 -190227.7791607992257923       0.0000000000000000
 -333942.7632884164922871 -194279.1906986007816158       0.0000000000000000
 -331569.6114304513321258 -198302.2059359710547142       0.0000000000000000
 -329147.9965929436730221 -202296.2368594266881701       0.0000000000000000
 -326678.2727242982946336 -206260.6996918857912533       0.0000000000000000
 -324160.8008046512841247 -210195.0149779942003079       0.0000000000000000
 -321595.9487931087496690 -214098.6076688200118951       0.0000000000000000
 -318984.0915739652118646 -217970.9072059041063767       0.0000000000000000
 -316325.6109019099967554 -221811.3476046543510165       0.0000000000000000
 -313620.8953462294302881 -225619.3675370712589938       0.0000000000000000
 -310870.3402340129250661 -229394.4104137930844445       0.0000000000000000
 -308074.3475923713413067 -233135.9244654482463375       0.0000000000000000
 -305233.3260896760039032 -236843.3628233032941353       0.0000000000000000
 -302347.6909758272813633 -240516.1835991945699789       0.0000000000000000
 -299417.8640215608174913 -244153.8499647319840733       0.0000000000000000
 -296444.2734568008454517 -247755.8302297631162219       0.0000000000000000
 -293427.3539080694899894 -251321.5979200864094310       0.0000000000000000
 -290367.5463349610799924 -254850.6318544019886758       0.0000000000000000
 -287265.2979656905517913 -258342.4162204887543339       0.0000000000000000
 -284121.0622317261295393 -261796.4406505968945567       0.0000000000000000
 -280935.2987015146645717 -265212.2002960445242934       0.0000000000000000
 -277708.4730133106932044 -268589.1959010076243430       0.0000000000000000
 -274441.0568071177112870 -271926.9338754925993271       0.0000000000000000
 -271133.5276557525503449 -275224.9263674807152711       0.0000000000000000
 -267786.3689950425177813 -278482.6913342337356880       0.0000000000000000
 -264400.0700531655456871 -281699.7526127506280318       0.0000000000000000
 -260975.1257791437383275 -284875.6399893648340367       0.0000000000000000
 -257512.0367705007665791 -288009.8892684718593955       0.0000000000000000
 -254011.3092000937031116 -291102.0423403774620965       0.0000000000000000
 -250473.4547421297465917 -294151.6472482560784556       0.0000000000000000
 -246898.9904973791853990 -297158.2582542102318257       0.0000000000000000
 -243288.4389175948163029 -300121.4359044206794351       0.0000000000000000
 -239642.3277291496342514 -303040.7470933782169595       0.0000000000000000
 -235961.1898559032415505 -305915.7651271876529790       0.0000000000000000
 -232245.5633413087634835 -308746.0697859345818870       0.0000000000000000
 -228495.9912697714462411 -311531.2473851057584397       0.0000000000000000
 -224713.0216872703458648 -314270.8908360546338372       0.0000000000000000
 -220897.2075212549825665 -316964.5997055024490692       0.0000000000000000
 -217049.1064998283982277 -319611.9802740667364560       0.0000000000000000
 -213169.2810702285496518 -322212.6455938086146489       0.0000000000000000
 -209258.2983166198828258 -324766.2155447900295258       0.0000000000000000
 -205316.7298772073700093 -327272.3168906334321946       0.0000000000000000
 -201345.1518606845929753 -329730.5833330750465393       0.0000000000000000
 -197344.1447620287071913 -332140.6555655040428974       0.0000000000000000
 -193314.2933776541030966 -334502.1813254799926654       0.0000000000000000
 -189256.1867199373955373 -336814.8154462205711752       0.0000000000000000
 -185170.4179311262560077 -339078.2199070522910915       0.0000000000000000
 -181057.5841966445441358 -341292.0638828165247105       0.0000000000000000
 -176918.2866578065149952 -343456.0237922241794877       0.0000000000000000
 -172753.1303239527042024 -345569.7833451511687599       0.0000000000000000
 -168562.7239840206457302 -347633.0335888684494421       0.0000000000000000
 -164347.6801175629952922 -349645.4729531996417791       0.0000000000000000
 -160108.6148052262724377 -351606.8072945994208567       0.0000000000000000
 -155846.1476387032598723 -353516.7499391466844827       0.0000000000000000
 -151560.9016301721858326 -355375.0217244455707259       0.0000000000000000
 -147253.5031212359608617 -357181.3510404290282167       0.0000000000000000
 -142924.5816913748276420 -358935.4738690580707043       0.0000000000000000
 -138574.7700659256661311 -360637.1338229117100127       0.0000000000000000
 -134204.7040236015163828 -362286.0821826614555903       0.0000000000000000
 -129815.0223035648523364 -363882.0779334250255488       0.0000000000000000
 -125406.3665120680670952 -365424.8877999939140864       0.0000000000000000
 -120979.3810286749503575 -366914.2862809298676439       0.0000000000000000
 -116534.7129120767785935 -368350.0556815249728970       0.0000000000000000
 -112073.0118055168277351 -369731.9861456207581796       0.0000000000000000
 -107594.9298418370744912 -371059.8756862816517241       0.0000000000000000
 -103101.1215481610561255 -372333.5302153181401081       0.0000000000000000
  -98592.2437502267712262 -373552.7635716555523686       0.0000000000000000
  -94068.9554763835476479 -374717.3975485440460034       0.0000000000000000
  -89531.9178612669929862 -375827.2619196062441915       0.0000000000000000
  -84981.7940491661283886 -376882.1944637181004509       0.0000000000000000
  -80419.2490970966900932 -377882.0409887199639343       0.0000000000000000
  -75844.9498775949032279 -378826.6553539540036581       0.0000000000000000
  -71259.5649812459159875 -379715.8994916248484515       0.0000000000000000
  -66663.7646189610532019 -380549.6434269801829942       0.0000000000000000
  -62058.2205240182811394 -381327.7652973086223938       0.0000000000000000
  -57443.6058538801007671 -382050.1513697517802939       0.0000000000000000
  -52820.5950918033267953 -382716.6960579279693775       0.0000000000000000
  -48189.8639482550570392 -383327.3019373655552045       0.0000000000000000
  -43552.0892621492384933 -383881.8797597428783774       0.0000000000000000
  -38907.9489019183383789 -384380.3484659335808828       0.0000000000000000
  -34258.1216664344683522 -384822.6351978545426391       0.0000000000000000
  -29603.2871857945792726 -385208.6753091154969297       0.0000000000000000
  -24944.1258219840819947 -385538.4123744682874531       0.0000000000000000
  -20281.3185694335479639 -385811.7981980543700047       0.0000000000000000
  -15615.5469554829196568 -386028.7928204497438855       0.0000000000000000
  -10947.4929407678428106 -386189.3645245056832209       0.0000000000000000
   -6277.8388195426605307 -386293.4898399851517752       0.0000000000000000
   -1607.2671199546239222 -386341.1535469935624860       0.0000000000000000
    3063.5394957160779086 -386332.3486782037070952       0.0000000000000000
    7733.8983308359056537 -386267.0765198744484223       0.0000000000000000
   12403.1267542025852890 -386145.3466116632334888       0.0000000000000000
   17070.5422998201684095 -385967.1767452319036238       0.0000000000000000
   21735.4627666499509360 -385732.5929616467910819       0.0000000000000000
   26397.2063183226709953 -385441.6295475726947188       0.0000000000000000
   31055.0915827974276908 -385094.3290302619570866       0.0000000000000000
   35708.4377519527115510 -384690.7421713388757780       0.0000000000000000
   40356.5646810950493091 -384230.9279593805549666       0.0000000000000000
   44998.7929883706528926 -383714.9536012954777107       0.0000000000000000
   49634.4441540656334837 -383142.8945125007303432       0.0000000000000000
   54262.8406197801305098 -382514.8343058993341401       0.0000000000000000
   58883.3058874620110146 -381830.8647796596633270       0.0000000000000000
   63495.1646182855620282 -381091.0859037982882001       0.0000000000000000
   68097.7427313607477117 -380295.6058055685716681       0.0000000000000000
   72690.3675022586539853 -379444.5407536567654461       0.0000000000000000
   77272.3676613385905512 -378538.0151411882252432       0.0000000000000000
   81843.0734918626694707 -377576.1614675463060848       0.0000000000000000
   86401.8169278833229328 -376559.1203190061496571       0.0000000000000000
