  0.000000000000000E+000 -4.695642841065221E-014
  0.000000000000000E+000 -4.696148843426496E-014
  0.000000000000000E+000 -4.696652699970994E-014
  0.000000000000000E+000 -4.697154411677295E-014
  0.000000000000000E+000 -4.697653979554531E-014
  0.000000000000000E+000 -4.698151404642374E-014
  0.000000000000000E+000 -4.698646688011020E-014
  0.000000000000000E+000 -4.699139830761169E-014
  0.000000000000000E+000 -4.699630834024020E-014
  0.000000000000000E+000 -4.700119698961241E-014
  0.000000000000000E+000 -4.700606426764966E-014
  0.000000000000000E+000 -4.701091018657768E-014
  0.000000000000000E+000 -4.701573475892647E-014
  0.000000000000000E+000 -4.702053799753012E-014
  0.000000000000000E+000 -4.702531991552657E-014
  0.000000000000000E+000 -4.703008052635751E-014
  0.000000000000000E+000 -4.703481984376812E-014
  0.000000000000000E+000 -4.703953788180691E-014
  0.000000000000000E+000 -4.704423465482549E-014
  0.000000000000000E+000 -4.704891017747841E-014
  0.000000000000000E+000 -4.705356446472291E-014
  0.000000000000000E+000 -4.705819753181873E-014
  0.000000000000000E+000 -4.706280939432787E-014
  0.000000000000000E+000 -4.706740006811439E-014
  0.000000000000000E+000 -4.707196956934418E-014
  0.000000000000000E+000 -4.707651791448475E-014
  0.000000000000000E+000 -4.708104512030491E-014
  0.000000000000000E+000 -4.708555120387467E-014
  0.000000000000000E+000 -4.709003618256486E-014
  0.000000000000000E+000 -4.709450007404697E-014
  0.000000000000000E+000 -4.709894289629286E-014
  0.000000000000000E+000 -4.710336466757453E-014
  0.000000000000000E+000 -4.710776540646383E-014
  0.000000000000000E+000 -4.711214513183223E-014
  0.000000000000000E+000 -4.711650386285050E-014
  0.000000000000000E+000 -4.712084161898850E-014
  0.000000000000000E+000 -4.712515842001484E-014
  0.000000000000000E+000 -4.712945428599667E-014
  0.000000000000000E+000 -4.713372923729931E-014
  0.000000000000000E+000 -4.713798329458602E-014
  0.000000000000000E+000 -4.714221647881772E-014
  0.000000000000000E+000 -4.714642881125261E-014
  0.000000000000000E+000 -4.715062031344595E-014
  0.000000000000000E+000 -4.715479100724970E-014
  0.000000000000000E+000 -4.715894091481225E-014
  0.000000000000000E+000 -4.716307005857808E-014
  0.000000000000000E+000 -4.716717846128743E-014
  0.000000000000000E+000 -4.717126614597600E-014
  0.000000000000000E+000 -4.717533313597461E-014
  0.000000000000000E+000 -4.717937945490888E-014
  0.000000000000000E+000 -4.718340512669887E-014
  0.000000000000000E+000 -4.718741017555875E-014
  0.000000000000000E+000 -4.719139462599647E-014
  0.000000000000000E+000 -4.719535850281339E-014
  0.000000000000000E+000 -4.719930183110394E-014
  0.000000000000000E+000 -4.720322463625526E-014
  0.000000000000000E+000 -4.720712694394681E-014
  0.000000000000000E+000 -4.721100878015009E-014
  0.000000000000000E+000 -4.721487017112814E-014
  0.000000000000000E+000 -4.721871114343528E-014
  0.000000000000000E+000 -4.722253172391669E-014
  0.000000000000000E+000 -4.722633193970799E-014
  0.000000000000000E+000 -4.723011181823491E-014
  0.000000000000000E+000 -4.723387138721290E-014
  0.000000000000000E+000 -4.723761067464667E-014
  0.000000000000000E+000 -4.724132970882988E-014
  0.000000000000000E+000 -4.724502851834465E-014
  0.000000000000000E+000 -4.724870713206123E-014
  0.000000000000000E+000 -4.725236557913753E-014
  0.000000000000000E+000 -4.725600388901872E-014
  0.000000000000000E+000 -4.725962209143687E-014
  0.000000000000000E+000 -4.726322021641041E-014
  0.000000000000000E+000 -4.726679829424379E-014
  0.000000000000000E+000 -4.727035635552704E-014
  0.000000000000000E+000 -4.727389443113532E-014
  0.000000000000000E+000 -4.727741255222846E-014
  0.000000000000000E+000 -4.728091075025055E-014
  0.000000000000000E+000 -4.728438905692947E-014
  0.000000000000000E+000 -4.728784750427645E-014
  0.000000000000000E+000 -4.729128612458562E-014
  0.000000000000000E+000 -4.729470495043354E-014
  0.000000000000000E+000 -4.729810401467871E-014
  0.000000000000000E+000 -4.730148335046117E-014
  0.000000000000000E+000 -4.730484299120193E-014
  0.000000000000000E+000 -4.730818297060261E-014
  0.000000000000000E+000 -4.731150332264487E-014
  0.000000000000000E+000 -4.731480408158995E-014
  0.000000000000000E+000 -4.731808528197820E-014
  0.000000000000000E+000 -4.732134695862857E-014
  0.000000000000000E+000 -4.732458914663812E-014
  0.000000000000000E+000 -4.732781188138154E-014
  0.000000000000000E+000 -4.733101519851059E-014
  0.000000000000000E+000 -4.733419913395364E-014
  0.000000000000000E+000 -4.733736372391518E-014
  0.000000000000000E+000 -4.734050900487523E-014
  0.000000000000000E+000 -4.734363501358887E-014
  0.000000000000000E+000 -4.734674178708572E-014
  0.000000000000000E+000 -4.734982936266939E-014
  0.000000000000000E+000 -4.735289777791695E-014
  0.000000000000000E+000 -4.735594707067844E-014
  0.000000000000000E+000 -4.735897727907624E-014
  0.000000000000000E+000 -4.736198844150464E-014
  0.000000000000000E+000 -4.736498059662918E-014
  0.000000000000000E+000 -4.736795378338618E-014
  0.000000000000000E+000 -4.737090804098216E-014
  0.000000000000000E+000 -4.737384340889329E-014
  0.000000000000000E+000 -4.737675992686479E-014
  0.000000000000000E+000 -4.737965763491040E-014
  0.000000000000000E+000 -4.738253657331181E-014
  0.000000000000000E+000 -4.738539678261809E-014
  0.000000000000000E+000 -4.738823830364508E-014
  0.000000000000000E+000 -4.739106117747483E-014
  0.000000000000000E+000 -4.739386544545503E-014
  0.000000000000000E+000 -4.739665114919838E-014
  0.000000000000000E+000 -4.739941833058205E-014
  0.000000000000000E+000 -4.740216703174704E-014
  0.000000000000000E+000 -4.740489729509759E-014
  0.000000000000000E+000 -4.740760916330060E-014
  0.000000000000000E+000 -4.741030267928498E-014
  0.000000000000000E+000 -4.741297788624109E-014
  0.000000000000000E+000 -4.741563482762007E-014
  0.000000000000000E+000 -4.741827354713325E-014
  0.000000000000000E+000 -4.742089408875155E-014
  0.000000000000000E+000 -4.742349649670480E-014
  0.000000000000000E+000 -4.742608081548115E-014
  0.000000000000000E+000 -4.742864708982645E-014
  0.000000000000000E+000 -4.743119536474353E-014
  0.000000000000000E+000 -4.743372568549167E-014
  0.000000000000000E+000 -4.743623809758588E-014
  0.000000000000000E+000 -4.743873264679627E-014
  0.000000000000000E+000 -4.744120937914741E-014
  0.000000000000000E+000 -4.744366834091766E-014
  0.000000000000000E+000 -4.744610957863853E-014
  0.000000000000000E+000 -4.744853313909399E-014
  0.000000000000000E+000 -4.745093906931981E-014
  0.000000000000000E+000 -4.745332741660292E-014
  0.000000000000000E+000 -4.745569822848070E-014
  0.000000000000000E+000 -4.745805155274031E-014
  0.000000000000000E+000 -4.746038743741804E-014
  0.000000000000000E+000 -4.746270593079858E-014
  0.000000000000000E+000 -4.746500708141436E-014
  0.000000000000000E+000 -4.746729093804485E-014
  0.000000000000000E+000 -4.746955754971588E-014
  0.000000000000000E+000 -4.747180696569890E-014
  0.000000000000000E+000 -4.747403923551036E-014
  0.000000000000000E+000 -4.747625440891089E-014
  0.000000000000000E+000 -4.747845253590470E-014
  0.000000000000000E+000 -4.748063366673880E-014
  0.000000000000000E+000 -4.748279785190231E-014
  0.000000000000000E+000 -4.748494514212573E-014
  0.000000000000000E+000 -4.748707558838024E-014
  0.000000000000000E+000 -4.748918924187694E-014
  0.000000000000000E+000 -4.749128615406615E-014
  0.000000000000000E+000 -4.749336637663665E-014
  0.000000000000000E+000 -4.749542996151497E-014
  0.000000000000000E+000 -4.749747696086464E-014
  0.000000000000000E+000 -4.749950742708544E-014
  0.000000000000000E+000 -4.750152141281268E-014
  0.000000000000000E+000 -4.750351897091639E-014
  0.000000000000000E+000 -4.750550015450063E-014
  0.000000000000000E+000 -4.750746501690273E-014
  0.000000000000000E+000 -4.750941361169247E-014
  0.000000000000000E+000 -4.751134599267138E-014
  0.000000000000000E+000 -4.751326221387195E-014
  0.000000000000000E+000 -4.751516232955687E-014
  0.000000000000000E+000 -4.751704639421823E-014
  0.000000000000000E+000 -4.751891446257676E-014
  0.000000000000000E+000 -4.752076658958108E-014
  0.000000000000000E+000 -4.752260283040685E-014
  0.000000000000000E+000 -4.752442324045606E-014
  0.000000000000000E+000 -4.752622787535620E-014
  0.000000000000000E+000 -4.752801679095946E-014
  0.000000000000000E+000 -4.752979004334194E-014
  0.000000000000000E+000 -4.753154768880287E-014
  0.000000000000000E+000 -4.753328978386379E-014
  0.000000000000000E+000 -4.753501638526778E-014
  0.000000000000000E+000 -4.753672754997856E-014
  0.000000000000000E+000 -4.753842333517980E-014
  0.000000000000000E+000 -4.754010379827423E-014
  0.000000000000000E+000 -4.754176899688282E-014
  0.000000000000000E+000 -4.754341898884401E-014
  0.000000000000000E+000 -4.754505383221281E-014
  0.000000000000000E+000 -4.754667358526007E-014
  0.000000000000000E+000 -4.754827830647156E-014
  0.000000000000000E+000 -4.754986805454719E-014
  0.000000000000000E+000 -4.755144288840015E-014
  0.000000000000000E+000 -4.755300286715607E-014
  0.000000000000000E+000 -4.755454805015222E-014
  0.000000000000000E+000 -4.755607849693659E-014
  0.000000000000000E+000 -4.755759426726710E-014
  0.000000000000000E+000 -4.755909542111076E-014
  0.000000000000000E+000 -4.756058201864274E-014
  0.000000000000000E+000 -4.756205412024559E-014
  0.000000000000000E+000 -4.756351178650834E-014
  0.000000000000000E+000 -4.756495507822565E-014
  0.000000000000000E+000 -4.756638405639694E-014
  0.000000000000000E+000 -4.756779878222552E-014
  0.000000000000000E+000 -4.756919931711773E-014
  0.000000000000000E+000 -4.757058572268204E-014
  0.000000000000000E+000 -4.757195806072820E-014
  0.000000000000000E+000 -4.757331639326635E-014
  0.000000000000000E+000 -4.757466078250613E-014
  0.000000000000000E+000 -4.757599129085580E-014
  0.000000000000000E+000 -4.757730798092133E-014
  0.000000000000000E+000 -4.757861091550556E-014
  0.000000000000000E+000 -4.757990015760725E-014
  0.000000000000000E+000 -4.758117577042021E-014
  0.000000000000000E+000 -4.758243781733240E-014
  0.000000000000000E+000 -4.758368636192503E-014
  0.000000000000000E+000 -4.758492146797162E-014
  0.000000000000000E+000 -4.758614319943714E-014
  0.000000000000000E+000 -4.758735162047708E-014
  0.000000000000000E+000 -4.758854679543651E-014
  0.000000000000000E+000 -4.758972878884920E-014
  0.000000000000000E+000 -4.759089766543670E-014
  0.000000000000000E+000 -4.759205349010738E-014
  0.000000000000000E+000 -4.759319632795556E-014
  0.000000000000000E+000 -4.759432624426054E-014
  0.000000000000000E+000 -4.759544330448566E-014
  0.000000000000000E+000 -4.759654757427742E-014
  0.000000000000000E+000 -4.759763911946452E-014
  0.000000000000000E+000 -4.759871800605689E-014
  0.000000000000000E+000 -4.759978430024480E-014
  0.000000000000000E+000 -4.760083806839790E-014
  0.000000000000000E+000 -4.760187937706424E-014
  0.000000000000000E+000 -4.760290829296939E-014
  0.000000000000000E+000 -4.760392488301542E-014
  0.000000000000000E+000 -4.760492921427999E-014
  0.000000000000000E+000 -4.760592135401540E-014
  0.000000000000000E+000 -4.760690136964757E-014
  0.000000000000000E+000 -4.760786932877518E-014
  0.000000000000000E+000 -4.760882529916860E-014
  0.000000000000000E+000 -4.760976934876902E-014
  0.000000000000000E+000 -4.761070154568740E-014
  0.000000000000000E+000 -4.761162195820356E-014
  0.000000000000000E+000 -4.761253065476520E-014
  0.000000000000000E+000 -4.761342770398686E-014
  0.000000000000000E+000 -4.761431317464904E-014
  0.000000000000000E+000 -4.761518713569716E-014
  0.000000000000000E+000 -4.761604965624058E-014
  0.000000000000000E+000 -4.761690080555164E-014
  0.000000000000000E+000 -4.761774065306466E-014
  0.000000000000000E+000 -4.761856926837494E-014
  0.000000000000000E+000 -4.761938672123779E-014
  0.000000000000000E+000 -4.762019308156752E-014
  0.000000000000000E+000 -4.762098841943644E-014
  0.000000000000000E+000 -4.762177280507390E-014
  0.000000000000000E+000 -4.762254630886522E-014
  0.000000000000000E+000 -4.762330900135077E-014
  0.000000000000000E+000 -4.762406095322491E-014
  0.000000000000000E+000 -4.762480223533498E-014
  0.000000000000000E+000 -4.762553291868032E-014
  0.000000000000000E+000 -4.762625307441126E-014
  0.000000000000000E+000 -4.762696277382807E-014
  0.000000000000000E+000 -4.762766208837998E-014
  0.000000000000000E+000 -4.762835108966415E-014
  0.000000000000000E+000 -4.762902984942463E-014
  0.000000000000000E+000 -4.762969843955140E-014
  0.000000000000000E+000 -4.763035693207927E-014
  0.000000000000000E+000 -4.763100539918688E-014
  0.000000000000000E+000 -4.763164391319570E-014
  0.000000000000000E+000 -4.763227254656896E-014
  0.000000000000000E+000 -4.763289137191068E-014
  0.000000000000000E+000 -4.763350046196453E-014
  0.000000000000000E+000 -4.763409988961291E-014
  0.000000000000000E+000 -4.763468972787582E-014
  0.000000000000000E+000 -4.763527004990988E-014
  0.000000000000000E+000 -4.763584092900726E-014
  0.000000000000000E+000 -4.763640243859464E-014
  0.000000000000000E+000 -4.763695465223218E-014
  0.000000000000000E+000 -4.763749764361242E-014
  0.000000000000000E+000 -4.763803148655932E-014
  0.000000000000000E+000 -4.763855625502711E-014
  0.000000000000000E+000 -4.763907202309932E-014
  0.000000000000000E+000 -4.763957886498767E-014
  0.000000000000000E+000 -4.764007685503102E-014
  0.000000000000000E+000 -4.764056606769434E-014
  0.000000000000000E+000 -4.764104657756764E-014
  0.000000000000000E+000 -4.764151845936486E-014
  0.000000000000000E+000 -4.764198178792289E-014
  0.000000000000000E+000 -4.764243663820042E-014
  0.000000000000000E+000 -4.764288308527694E-014
  0.000000000000000E+000 -4.764332120435163E-014
  0.000000000000000E+000 -4.764375107074229E-014
  0.000000000000000E+000 -4.764417275988430E-014
  0.000000000000000E+000 -4.764458634732949E-014
  0.000000000000000E+000 -4.764499190874513E-014
  0.000000000000000E+000 -4.764538951991280E-014
  0.000000000000000E+000 -4.764577925672732E-014
  0.000000000000000E+000 -4.764616119519571E-014
  0.000000000000000E+000 -4.764653541143605E-014
  0.000000000000000E+000 -4.764690198167641E-014
  0.000000000000000E+000 -4.764726098225382E-014
  0.000000000000000E+000 -4.764761248961308E-014
  0.000000000000000E+000 -4.764795658030577E-014
  0.000000000000000E+000 -4.764829333098909E-014
  0.000000000000000E+000 -4.764862281842484E-014
  0.000000000000000E+000 -4.764894511947825E-014
  0.000000000000000E+000 -4.764926031111690E-014
  0.000000000000000E+000 -4.764956847040969E-014
  0.000000000000000E+000 -4.764986967452565E-014
  0.000000000000000E+000 -4.765016400073291E-014
  0.000000000000000E+000 -4.765045152639757E-014
  0.000000000000000E+000 -4.765073232898258E-014
  0.000000000000000E+000 -4.765100648604669E-014
  0.000000000000000E+000 -4.765127407524330E-014
  0.000000000000000E+000 -4.765153517431937E-014
  0.000000000000000E+000 -4.765178986111429E-014
  0.000000000000000E+000 -4.765203821355884E-014
  0.000000000000000E+000 -4.765228030967396E-014
  0.000000000000000E+000 -4.765251622756978E-014
  0.000000000000000E+000 -4.765274604544439E-014
  0.000000000000000E+000 -4.765296984158279E-014
  0.000000000000000E+000 -4.765318769435575E-014
  0.000000000000000E+000 -4.765339968221872E-014
  0.000000000000000E+000 -4.765360588371067E-014
  0.000000000000000E+000 -4.765380637745302E-014
  0.000000000000000E+000 -4.765400124214847E-014
  0.000000000000000E+000 -4.765419055657992E-014
  0.000000000000000E+000 -4.765437439960934E-014
  0.000000000000000E+000 -4.765455285017660E-014
  0.000000000000000E+000 -4.765472598729843E-014
  0.000000000000000E+000 -4.765489389006722E-014
  0.000000000000000E+000 -4.765505663764994E-014
  0.000000000000000E+000 -4.765521430928698E-014
  0.000000000000000E+000 -4.765536698429104E-014
  0.000000000000000E+000 -4.765551474204599E-014
  0.000000000000000E+000 -4.765565766200576E-014
  0.000000000000000E+000 -4.765579582369318E-014
  0.000000000000000E+000 -4.765592930669886E-014
  0.000000000000000E+000 -4.765605819068007E-014
  0.000000000000000E+000 -4.765618255535957E-014
  0.000000000000000E+000 -4.765630248052452E-014
  0.000000000000000E+000 -4.765641804602530E-014
  0.000000000000000E+000 -4.765652933177439E-014
  0.000000000000000E+000 -4.765663641774526E-014
