 -1.544589304641919E-002  8.477375507505269E-003
 -1.550235451568116E-002  8.504488982464635E-003
 -1.555903794600044E-002  8.531679722975792E-003
 -1.561594432582014E-002  8.558947845039796E-003
 -1.567307464883805E-002  8.586293463432161E-003
 -1.573042991404083E-002  8.613716691678701E-003
 -1.578801112573780E-002  8.641217642030746E-003
 -1.584581929359574E-002  8.668796425440516E-003
 -1.590385543267292E-002  8.696453151535602E-003
 -1.596212056345436E-002  8.724187928593386E-003
 -1.602061571188651E-002  8.752000863514764E-003
 -1.607934190941274E-002  8.779892061798007E-003
 -1.613830019300888E-002  8.807861627511697E-003
 -1.619749160521922E-002  8.835909663267539E-003
 -1.625691719419242E-002  8.864036270192702E-003
 -1.631657801371800E-002  8.892241547901754E-003
 -1.637647512326290E-002  8.920525594468176E-003
 -1.643660958800863E-002  8.948888506395457E-003
 -1.649698247888809E-002  8.977330378587748E-003
 -1.655759487262332E-002  9.005851304320142E-003
 -1.661844785176281E-002  9.034451375208231E-003
 -1.667954250471992E-002  9.063130681177754E-003
 -1.674087992581130E-002  9.091889310433251E-003
 -1.680246121529505E-002  9.120727349426512E-003
 -1.686428747940960E-002  9.149644882824510E-003
 -1.692635983041302E-002  9.178641993476842E-003
 -1.698867938662230E-002  9.207718762382687E-003
 -1.705124727245333E-002  9.236875268657328E-003
 -1.711406461846043E-002  9.266111589497888E-003
 -1.717713256137698E-002  9.295427800149109E-003
 -1.724045224415582E-002  9.324823973868057E-003
 -1.730402481601012E-002  9.354300181888585E-003
 -1.736785143245512E-002  9.383856493385249E-003
 -1.743193325534831E-002  9.413492975436404E-003
 -1.749627145293231E-002  9.443209692987314E-003
 -1.756086719987682E-002  9.473006708812128E-003
 -1.762572167732057E-002  9.502884083475575E-003
 -1.769083607291422E-002  9.532841875294023E-003
 -1.775621158086316E-002  9.562880140295943E-003
 -1.782184940197129E-002  9.592998932181778E-003
 -1.788775074368387E-002  9.623198302283210E-003
 -1.795391682013214E-002  9.653478299521802E-003
 -1.802034885217707E-002  9.683838970367013E-003
 -1.808704806745398E-002  9.714280358793586E-003
 -1.815401570041808E-002  9.744802506238331E-003
 -1.822125299238819E-002  9.775405451555978E-003
 -1.828876119159406E-002  9.806089230974977E-003
 -1.835654155322031E-002  9.836853878051777E-003
 -1.842459533945440E-002  9.867699423625257E-003
 -1.849292381953171E-002  9.898625895769841E-003
 -1.856152826978286E-002  9.929633319748180E-003
 -1.863040997368093E-002  9.960721717963044E-003
 -1.869957022188906E-002  9.991891109908497E-003
 -1.876901031230749E-002  1.002314151212031E-002
 -1.883873155012239E-002  1.005447293812562E-002
 -1.890873524785430E-002  1.008588539839182E-002
 -1.897902272540675E-002  1.011737890027465E-002
 -1.904959531011485E-002  1.014895344796551E-002
 -1.912045433679599E-002  1.018060904243802E-002
 -1.919160114779817E-002  1.021234568139341E-002
 -1.926303709305155E-002  1.024416335920577E-002
 -1.933476353011798E-002  1.027606206686576E-002
 -1.940678182424227E-002  1.030804179192385E-002
 -1.947909334840303E-002  1.034010251843231E-002
 -1.955169948336444E-002  1.037224422688693E-002
 -1.962460161772839E-002  1.040446689416720E-002
 -1.969780114798603E-002  1.043677049347589E-002
 -1.977129947857081E-002  1.046915499427764E-002
 -1.984509802191115E-002  1.050162036223654E-002
 -1.991919819848365E-002  1.053416655915281E-002
 -1.999360143686735E-002  1.056679354289845E-002
 -2.006830917379676E-002  1.059950126735198E-002
 -2.014332285421649E-002  1.063228968233180E-002
 -2.021864393133610E-002  1.066515873352920E-002
 -2.029427386668536E-002  1.069810836243964E-002
 -2.037021413016871E-002  1.073113850629331E-002
 -2.044646620012203E-002  1.076424909798451E-002
 -2.052303156336754E-002  1.079744006599993E-002
 -2.059991171527153E-002  1.083071133434581E-002
 -2.067710815980028E-002  1.086406282247403E-002
 -2.075462240957693E-002  1.089749444520667E-002
 -2.083245598593986E-002  1.093100611266009E-002
 -2.091061041899978E-002  1.096459773016712E-002
 -2.098908724769810E-002  1.099826919819835E-002
 -2.106788801986581E-002  1.103202041228212E-002
 -2.114701429228183E-002  1.106585126292333E-002
 -2.122646763073233E-002  1.109976163552060E-002
 -2.130624961007044E-002  1.113375141028277E-002
 -2.138636181427622E-002  1.116782046214345E-002
 -2.146680583651661E-002  1.120196866067453E-002
 -2.154758327920647E-002  1.123619586999822E-002
 -2.162869575406901E-002  1.127050194869772E-002
 -2.171014488219747E-002  1.130488674972645E-002
 -2.179193229411625E-002  1.133935012031581E-002
 -2.187405962984346E-002  1.137389190188154E-002
 -2.195652853895291E-002  1.140851192992845E-002
 -2.203934068063673E-002  1.144321003395383E-002
 -2.212249772376773E-002  1.147798603734888E-002
 -2.220600134696382E-002  1.151283975729926E-002
 -2.228985323865107E-002  1.154777100468341E-002
 -2.237405509712653E-002  1.158277958396928E-002
 -2.245860863062443E-002  1.161786529310996E-002
 -2.254351555737921E-002  1.165302792343695E-002
 -2.262877760569082E-002  1.168826725955207E-002
 -2.271439651398999E-002  1.172358307921751E-002
 -2.280037403090329E-002  1.175897515324413E-002
 -2.288671191531910E-002  1.179444324537793E-002
 -2.297341193645352E-002  1.182998711218471E-002
 -2.306047587391657E-002  1.186560650293277E-002
 -2.314790551777879E-002  1.190130115947378E-002
 -2.323570266863872E-002  1.193707081612175E-002
 -2.332386913768825E-002  1.197291519952966E-002
 -2.341240674678180E-002  1.200883402856477E-002
 -2.350131732850325E-002  1.204482701418121E-002
 -2.359060272623359E-002  1.208089385929088E-002
 -2.368026479421848E-002  1.211703425863182E-002
 -2.377030539763791E-002  1.215324789863510E-002
 -2.386072641267356E-002  1.218953445728885E-002
 -2.395152972657799E-002  1.222589360400035E-002
 -2.404271723774332E-002  1.226232499945581E-002
 -2.413429085577024E-002  1.229882829547785E-002
 -2.422625250153754E-002  1.233540313488054E-002
 -2.431860410727160E-002  1.237204915132212E-002
 -2.441134761661568E-002  1.240876596915527E-002
 -2.450448498470004E-002  1.244555320327488E-002
 -2.459801817821061E-002  1.248241045896306E-002
 -2.469194917546091E-002  1.251933733173213E-002
 -2.478627996646043E-002  1.255633340716444E-002
 -2.488101255298569E-002  1.259339826074973E-002
 -2.497614894864997E-002  1.263053145771980E-002
 -2.507169117897412E-002  1.266773255288034E-002
 -2.516764128145632E-002  1.270500109043997E-002
 -2.526400130564288E-002  1.274233660383650E-002
 -2.536077331319775E-002  1.277973861555991E-002
 -2.545795937797446E-002  1.281720663697300E-002
 -2.555556158608474E-002  1.285474016812837E-002
 -2.565358203596979E-002  1.289233869758269E-002
 -2.575202283847022E-002  1.293000170220773E-002
 -2.585088611689557E-002  1.296772864699793E-002
 -2.595017400709532E-002  1.300551898487542E-002
 -2.604988865752778E-002  1.304337215649095E-002
 -2.615003222933021E-002  1.308128759002185E-002
 -2.625060689638836E-002  1.311926470096648E-002
 -2.635161484540549E-002  1.315730289193519E-002
 -2.645305827597100E-002  1.319540155243768E-002
 -2.655493940063014E-002  1.323356005866674E-002
 -2.665726044495131E-002  1.327177777327836E-002
 -2.676002364759511E-002  1.331005404516798E-002
 -2.686323126038137E-002  1.334838820924297E-002
 -2.696688554835691E-002  1.338677958619130E-002
 -2.707098878986169E-002  1.342522748224579E-002
 -2.717554327659655E-002  1.346373118894518E-002
 -2.728055131368712E-002  1.350228998289003E-002
 -2.738601521975137E-002  1.354090312549537E-002
 -2.749193732696265E-002  1.357956986273844E-002
 -2.759831998111473E-002  1.361828942490235E-002
 -2.770516554168467E-002  1.365706102631524E-002
 -2.781247638189632E-002  1.369588386508498E-002
 -2.792025488878114E-002  1.373475712282918E-002
 -2.802850346324015E-002  1.377367996440064E-002
 -2.813722452010392E-002  1.381265153760794E-002
 -2.824642048819226E-002  1.385167097293121E-002
 -2.835609381037196E-002  1.389073738323296E-002
 -2.846624694361477E-002  1.392984986346394E-002
 -2.857688235905242E-002  1.396900749036348E-002
 -2.868800254203352E-002  1.400820932215542E-002
 -2.879960999217612E-002  1.404745439823790E-002
 -2.891170722342085E-002  1.408674173886823E-002
 -2.902429676408147E-002  1.412607034484177E-002
 -2.913738115689535E-002  1.416543919716594E-002
 -2.925096295907204E-002  1.420484725672782E-002
 -2.936504474233903E-002  1.424429346395620E-002
 -2.947962909298774E-002  1.428377673847768E-002
 -2.959471861191632E-002  1.432329597876676E-002
 -2.971031591467166E-002  1.436285006178970E-002
 -2.982642363148846E-002  1.440243784264216E-002
 -2.994304440732787E-002  1.444205815418056E-002
 -3.006018090191120E-002  1.448170980664650E-002
 -3.017783578975575E-002  1.452139158728537E-002
 -3.029601176020402E-002  1.456110225995748E-002
 -3.041471151745312E-002  1.460084056474263E-002
 -3.053393778058111E-002  1.464060521753772E-002
 -3.065369328357015E-002  1.468039490964718E-002
 -3.077398077532756E-002  1.472020830736618E-002
 -3.089480301970382E-002  1.476004405155650E-002
 -3.101616279550812E-002  1.479990075721491E-002
 -3.113806289651855E-002  1.483977701303359E-002
 -3.126050613149278E-002  1.487967138095348E-002
 -3.138349532417273E-002  1.491958239570899E-002
 -3.150703331328542E-002  1.495950856436504E-002
 -3.163112295254233E-002  1.499944836584582E-002
 -3.175576711063233E-002  1.503940025045495E-002
 -3.188096867121337E-002  1.507936263938776E-002
 -3.200673053289727E-002  1.511933392423425E-002
 -3.213305560923252E-002  1.515931246647362E-002
 -3.225994682868061E-002  1.519929659695974E-002
 -3.238740713458932E-002  1.523928461539751E-002
 -3.251543948515989E-002  1.527927478980996E-002
 -3.264404685340949E-002  1.531926535599592E-002
 -3.277323222712925E-002  1.535925451697806E-002
 -3.290299860883494E-002  1.539924044244120E-002
 -3.303334901571375E-002  1.543922126816065E-002
 -3.316428647956471E-002  1.547919509542058E-002
 -3.329581404673077E-002  1.551915999042168E-002
 -3.342793477802863E-002  1.555911398367925E-002
 -3.356065174866729E-002  1.559905506940948E-002
 -3.369396804816360E-002  1.563898120490614E-002
 -3.382788678024773E-002  1.567889030990539E-002
 -3.396241106276254E-002  1.571878026593983E-002
 -3.409754402755460E-002  1.575864891568116E-002
 -3.423328882035781E-002  1.579849406227129E-002
 -3.436964860066727E-002  1.583831346864170E-002
 -3.450662654160608E-002  1.587810485682103E-002
 -3.464422582978166E-002  1.591786590723042E-002
 -3.478244966513322E-002  1.595759425796671E-002
 -3.492130126076987E-002  1.599728750407316E-002
 -3.506078384279698E-002  1.603694319679723E-002
 -3.520090065013459E-002  1.607655884283618E-002
 -3.534165493432218E-002  1.611613190356895E-002
 -3.548304995931417E-002  1.615565979427517E-002
 -3.562508900126238E-002  1.619513988334072E-002
 -3.576777534828568E-002  1.623456949144936E-002
 -3.591111230022981E-002  1.627394589076128E-002
 -3.605510316841065E-002  1.631326630407691E-002
 -3.619975127534603E-002  1.635252790398696E-002
 -3.634505995447213E-002  1.639172781200797E-002
 -3.649103254984620E-002  1.643086309770334E-002
 -3.663767241583327E-002  1.646993077778964E-002
 -3.678498291677723E-002  1.650892781522796E-002
 -3.693296742665675E-002  1.654785111830030E-002
 -3.708162932872106E-002  1.658669753967026E-002
 -3.723097201511227E-002  1.662546387542906E-002
 -3.738099888646662E-002  1.666414686412522E-002
 -3.753171335149719E-002  1.670274318577881E-002
 -3.768311882655828E-002  1.674124946087974E-002
 -3.783521873518780E-002  1.677966224936990E-002
 -3.798801650763028E-002  1.681797804960918E-002
 -3.814151558033663E-002  1.685619329732508E-002
 -3.829571939544163E-002  1.689430436454555E-002
 -3.845063140021976E-002  1.693230755851589E-002
 -3.860625504651405E-002  1.697019912059827E-002
 -3.876259379014146E-002  1.700797522515465E-002
 -3.891965109027251E-002  1.704563197841287E-002
 -3.907743040878287E-002  1.708316541731567E-002
 -3.923593520957702E-002  1.712057150835238E-002
 -3.939516895788553E-002  1.715784614637419E-002
 -3.955513511952868E-002  1.719498515339154E-002
 -3.971583716015248E-002  1.723198427735467E-002
 -3.987727854443013E-002  1.726883919091704E-002
 -4.003946273523207E-002  1.730554549018144E-002
 -4.020239319276087E-002  1.734209869342914E-002
 -4.036607337365106E-002  1.737849423983188E-002
 -4.053050673003211E-002  1.741472748814697E-002
 -4.069569670855278E-002  1.745079371539547E-002
 -4.086164674936810E-002  1.748668811552381E-002
 -4.102836028508228E-002  1.752240579804842E-002
 -4.119584073965399E-002  1.755794178668487E-002
 -4.136409152725395E-002  1.759329101795981E-002
 -4.153311605108101E-002  1.762844833980807E-002
 -4.170291770212953E-002  1.766340851015357E-002
 -4.187349985790934E-002  1.769816619547530E-002
 -4.204486588111722E-002  1.773271596935846E-002
 -4.221701911825493E-002  1.776705231103125E-002
 -4.238996289819652E-002  1.780116960388781E-002
 -4.256370053069958E-002  1.783506213399780E-002
 -4.273823530486043E-002  1.786872408860324E-002
 -4.291357048751054E-002  1.790214955460331E-002
 -4.308970932155365E-002  1.793533251702775E-002
 -4.326665502424043E-002  1.796826685749974E-002
 -4.344441078537731E-002  1.800094635268880E-002
 -4.362297976547258E-002  1.803336467275538E-002
 -4.380236509381108E-002  1.806551537978715E-002
 -4.398256986645976E-002  1.809739192622887E-002
 -4.416359714420115E-002  1.812898765330662E-002
 -4.434544995038991E-002  1.816029578944765E-002
 -4.452813126873645E-002  1.819130944869772E-002
 -4.471164404100647E-002  1.822202162913657E-002
 -4.489599116464160E-002  1.825242521129377E-002
 -4.508117549029533E-002  1.828251295656631E-002
 -4.526719981928151E-002  1.831227750563997E-002
 -4.545406690093445E-002  1.834171137691612E-002
 -4.564177942987802E-002  1.837080696494639E-002
 -4.583034004319764E-002  1.839955653887683E-002
 -4.601975131752001E-002  1.842795224090497E-002
 -4.621001576598904E-002  1.845598608475099E-002
 -4.640113583514194E-002  1.848364995414668E-002
 -4.659311390167975E-002  1.851093560134462E-002
 -4.678595226913052E-002  1.853783464565062E-002
 -4.697965316440222E-002  1.856433857198281E-002
 -4.717421873422278E-002  1.859043872946051E-002
 -4.736965104146362E-002  1.861612633002684E-002
 -4.756595206134495E-002  1.864139244710842E-002
 -4.776312367752156E-002  1.866622801431692E-002
 -4.796116767804226E-002  1.869062382419590E-002
 -4.816008575118413E-002  1.871457052701808E-002
 -4.835987948115794E-002  1.873805862963756E-002
 -4.856055034367923E-002  1.876107849440191E-002
 -4.876209970140932E-002  1.878362033812988E-002
 -4.896452879925639E-002  1.880567423115966E-002
 -4.916783875953823E-002  1.882723009647404E-002
 -4.937203057700401E-002  1.884827770890840E-002
 -4.957710511371261E-002  1.886880669444812E-002
 -4.978306309376457E-002  1.888880652962208E-002
 -4.998990509788825E-002  1.890826654099942E-002
 -5.019763155787538E-002  1.892717590479699E-002
 -5.040624275086691E-002  1.894552364660523E-002
 -5.061573879348757E-002  1.896329864124070E-002
 -5.082611963582639E-002  1.898048961273362E-002
 -5.103738505526367E-002  1.899708513445932E-002
 -5.124953465014692E-002  1.901307362942298E-002
 -5.146256783330649E-002  1.902844337070678E-002
 -5.167648382542445E-002  1.904318248209006E-002
 -5.189128164824441E-002  1.905727893885224E-002
 -5.210696011763138E-002  1.907072056876950E-002
 -5.232351783648048E-002  1.908349505331630E-002
 -5.254095318747587E-002  1.909558992908309E-002
 -5.275926432570399E-002  1.910699258942208E-002
 -5.297844917112249E-002  1.911769028633321E-002
 -5.319850540088988E-002  1.912767013260291E-002
 -5.341943044155872E-002  1.913691910420837E-002
 -5.364122146113992E-002  1.914542404300063E-002
 -5.386387536103832E-002  1.915317165967983E-002
 -5.408738876787589E-002  1.916014853707647E-002
 -5.431175802519872E-002  1.916634113375254E-002
 -5.453697918508349E-002  1.917173578793678E-002
 -5.476304799965115E-002  1.917631872180851E-002
 -5.498995991249422E-002  1.918007604614433E-002
 -5.521771005003717E-002  1.918299376534261E-002
 -5.544629321283268E-002  1.918505778284008E-002
 -5.567570386681364E-002  1.918625390693537E-002
 -5.590593613451367E-002  1.918656785703402E-002
 -5.613698378627163E-002  1.918598527032921E-002
 -5.636884023143873E-002  1.918449170893262E-002
 -5.660149850960505E-002  1.918207266746906E-002
 -5.683495128186711E-002  1.917871358114848E-002
 -5.706919082215511E-002  1.917439983432837E-002
