  2.580273517072129E-008 -1.394459766053080E-008
  2.590403824775933E-008 -1.399934495292117E-008
  2.600573900668479E-008 -1.405430718632414E-008
  2.610783900180991E-008 -1.410948520461004E-008
  2.621033989846921E-008 -1.416487985496206E-008
  2.631324325097495E-008 -1.422049198788966E-008
  2.641655061363934E-008 -1.427632245724138E-008
  2.652026354077464E-008 -1.433237212021802E-008
  2.662438358669306E-008 -1.438864183738580E-008
  2.672891241672914E-008 -1.444513247268960E-008
  2.683385169621744E-008 -1.450184489346610E-008
  2.693920297947017E-008 -1.455877997045718E-008
  2.704496782079957E-008 -1.461593857782344E-008
  2.715114788554018E-008 -1.467332159315741E-008
  2.725774483902654E-008 -1.473092989749709E-008
  2.736476034659319E-008 -1.478876437533947E-008
  2.747219596255235E-008 -1.484682591465420E-008
  2.758005335223856E-008 -1.490511540689691E-008
  2.768833429200868E-008 -1.496363374702333E-008
  2.779704033617492E-008 -1.502238183350286E-008
  2.790617315007182E-008 -1.508136056833218E-008
  2.801573439903393E-008 -1.514057085704943E-008
  2.812572574839578E-008 -1.520001360874788E-008
  2.823614897451421E-008 -1.525968973608999E-008
  2.834700574272375E-008 -1.531960015532122E-008
  2.845829771835895E-008 -1.537974578628446E-008
  2.857002667777664E-008 -1.544012755243387E-008
  2.868219428631136E-008 -1.550074638084919E-008
  2.879480220929764E-008 -1.556160320224976E-008
  2.890785222309233E-008 -1.562269895100913E-008
  2.902134610405227E-008 -1.568403456516925E-008
  2.913528562853429E-008 -1.574561098645468E-008
  2.924967246187293E-008 -1.580742916028740E-008
  2.936450838042504E-008 -1.586949003580112E-008
  2.947979516054744E-008 -1.593179456585593E-008
  2.959553457859698E-008 -1.599434370705295E-008
  2.971172841093050E-008 -1.605713841974887E-008
  2.982837832288254E-008 -1.612017966807081E-008
  2.994548631285454E-008 -1.618346841993118E-008
  3.006305404618104E-008 -1.624700564704243E-008
  3.018108329921887E-008 -1.631079232493203E-008
  3.029957595934718E-008 -1.637482943295739E-008
  3.041853380292281E-008 -1.643911795432100E-008
  3.053795871732490E-008 -1.650365887608528E-008
  3.065785247891029E-008 -1.656845318918806E-008
  3.077821697505811E-008 -1.663350188845766E-008
  3.089905398212522E-008 -1.669880597262797E-008
  3.102036549851306E-008 -1.676436644435414E-008
  3.114215330057846E-008 -1.683018431022777E-008
  3.126441916467826E-008 -1.689626058079246E-008
  3.138716508921391E-008 -1.696259627055906E-008
  3.151039296156455E-008 -1.702919239802162E-008
  3.163410455808702E-008 -1.709604998567279E-008
  3.175830187718276E-008 -1.716317006001958E-008
  3.188298680623092E-008 -1.723055365159922E-008
  3.200816123261063E-008 -1.729820179499466E-008
  3.213382715472335E-008 -1.736611552885094E-008
  3.225998645994821E-008 -1.743429589589062E-008
  3.238664103566435E-008 -1.750274394293024E-008
  3.251379288027323E-008 -1.757146072089614E-008
  3.264144388115398E-008 -1.764044728484061E-008
  3.276959603670804E-008 -1.770970469395819E-008
  3.289825134533686E-008 -1.777923401160190E-008
  3.302741180544189E-008 -1.784903630529939E-008
  3.315707930440226E-008 -1.791911264676950E-008
  3.328725595164173E-008 -1.798946411193884E-008
  3.341794363453943E-008 -1.806009178095808E-008
  3.354914446251911E-008 -1.813099673821862E-008
  3.368086032295992E-008 -1.820218007236923E-008
  3.381309332528559E-008 -1.827364287633287E-008
  3.394584546789758E-008 -1.834538624732317E-008
  3.407911886021964E-008 -1.841741128686175E-008
  3.421291550065320E-008 -1.848971910079456E-008
  3.434723738759971E-008 -1.856231079930939E-008
  3.448208663048291E-008 -1.863518749695264E-008
  3.461746533872656E-008 -1.870835031264652E-008
  3.475337551073210E-008 -1.878180036970604E-008
  3.488981925592327E-008 -1.885553879585655E-008
  3.502679868372383E-008 -1.892956672325089E-008
  3.516431590355751E-008 -1.900388528848676E-008
  3.530237302484807E-008 -1.907849563262426E-008
  3.544097215701925E-008 -1.915339890120318E-008
  3.558011540949479E-008 -1.922859624426103E-008
  3.571980500272076E-008 -1.930408881635014E-008
  3.586004304612089E-008 -1.937987777655589E-008
  3.600083164911894E-008 -1.945596428851424E-008
  3.614217303216094E-008 -1.953234952042962E-008
  3.628406930467065E-008 -1.960903464509289E-008
  3.642652268709412E-008 -1.968602083989940E-008
  3.656953528885509E-008 -1.976330928686691E-008
  3.671310944142192E-008 -1.984090117265384E-008
  3.685724725421835E-008 -1.991879768857765E-008
  3.700195094769043E-008 -1.999700003063290E-008
  3.714722274228421E-008 -2.007550939950969E-008
  3.729306485844575E-008 -2.015432700061207E-008
  3.743947962764338E-008 -2.023345404407665E-008
  3.758646915930086E-008 -2.031289174479090E-008
  3.773403578488654E-008 -2.039264132241225E-008
  3.788218183586878E-008 -2.047270400138657E-008
  3.803090942167131E-008 -2.055308101096671E-008
  3.818022098478480E-008 -2.063377358523188E-008
  3.833011874565528E-008 -2.071478296310625E-008
  3.848060503575113E-008 -2.079611038837817E-008
  3.863168207551837E-008 -2.087775710971895E-008
  3.878335230744767E-008 -2.095972438070245E-008
  3.893561795198508E-008 -2.104201345982406E-008
  3.908848145162125E-008 -2.112462561052015E-008
  3.924194513782453E-008 -2.120756210118721E-008
  3.939601123104097E-008 -2.129082420520174E-008
  3.955068228478353E-008 -2.137441320093961E-008
  3.970596051949826E-008 -2.145833037179542E-008
  3.986184837767581E-008 -2.154257700620267E-008
  4.001834830180684E-008 -2.162715439765325E-008
  4.017546262335969E-008 -2.171206384471738E-008
  4.033319378482503E-008 -2.179730665106357E-008
  4.049154422869350E-008 -2.188288412547847E-008
  4.065051639745576E-008 -2.196879758188710E-008
  4.081011262258016E-008 -2.205504833937317E-008
  4.097033545757967E-008 -2.214163772219909E-008
  4.113118734494492E-008 -2.222856705982639E-008
  4.129267072716658E-008 -2.231583768693616E-008
  4.145478815775760E-008 -2.240345094344957E-008
  4.161754207920865E-008 -2.249140817454818E-008
  4.178093493401036E-008 -2.257971073069506E-008
  4.194496927567570E-008 -2.266835996765526E-008
  4.210964765771763E-008 -2.275735724651638E-008
  4.227497252262680E-008 -2.284670393370996E-008
  4.244094653493846E-008 -2.293640140103215E-008
  4.260757213714328E-008 -2.302645102566492E-008
  4.277485188275421E-008 -2.311685419019686E-008
  4.294278843630650E-008 -2.320761228264495E-008
  4.311138435131312E-008 -2.329872669647548E-008
  4.328064218128702E-008 -2.339019883062557E-008
  4.345056447974116E-008 -2.348203008952475E-008
  4.362115391121080E-008 -2.357422188311617E-008
  4.379241302920889E-008 -2.366677562687885E-008
  4.396434460929299E-008 -2.375969274184871E-008
  4.413695120497607E-008 -2.385297465464096E-008
  4.431023536977108E-008 -2.394662279747170E-008
  4.448419987923558E-008 -2.404063860817997E-008
  4.465884739790482E-008 -2.413502353024983E-008
  4.483418059031408E-008 -2.422977901283264E-008
  4.501020212099860E-008 -2.432490651076902E-008
  4.518691476551595E-008 -2.442040748461137E-008
  4.536432118840139E-008 -2.451628340064648E-008
  4.554242416521248E-008 -2.461253573091777E-008
  4.572122636048448E-008 -2.470916595324800E-008
  4.590073054977495E-008 -2.480617555126202E-008
  4.608093950864145E-008 -2.490356601440921E-008
  4.626185590161924E-008 -2.500133883798690E-008
  4.644348261528819E-008 -2.509949552316300E-008
  4.662582242520585E-008 -2.519803757699884E-008
  4.680887810692980E-008 -2.529696651247281E-008
  4.699265243601758E-008 -2.539628384850327E-008
  4.717714829904907E-008 -2.549599110997201E-008
  4.736236847158182E-008 -2.559608982774729E-008
  4.754831584019570E-008 -2.569658153870793E-008
  4.773499329147057E-008 -2.579746778576650E-008
  4.792240360096400E-008 -2.589875011789317E-008
  4.811054976627815E-008 -2.600043009013954E-008
  4.829943456297059E-008 -2.610250926366210E-008
  4.848906087762117E-008 -2.620498920574696E-008
  4.867943170783207E-008 -2.630787148983305E-008
  4.887054994018314E-008 -2.641115769553699E-008
  4.906241857227656E-008 -2.651484940867699E-008
  4.925504049069218E-008 -2.661894822129727E-008
  4.944841858200988E-008 -2.672345573169250E-008
  4.964255595485412E-008 -2.682837354443246E-008
  4.983745549580476E-008 -2.693370327038631E-008
  5.003312020246398E-008 -2.703944652674758E-008
  5.022955307243393E-008 -2.714560493705922E-008
  5.042675721433909E-008 -2.725218013123816E-008
  5.062473562578163E-008 -2.735917374560050E-008
  5.082349130436370E-008 -2.746658742288659E-008
  5.102302724768748E-008 -2.757442281228636E-008
  5.122334656437744E-008 -2.768268156946425E-008
  5.142445236305804E-008 -2.779136535658522E-008
  5.162634775235375E-008 -2.790047584234000E-008
  5.182903572986675E-008 -2.801001470197038E-008
  5.203251951524379E-008 -2.811998361729553E-008
  5.223680221710936E-008 -2.823038427673741E-008
  5.244188694408791E-008 -2.834121837534692E-008
  5.264777680480393E-008 -2.845248761482953E-008
  5.285447501890417E-008 -2.856419370357200E-008
  5.306198469501311E-008 -2.867633835666823E-008
  5.327030916379982E-008 -2.878892329594563E-008
  5.347945142286648E-008 -2.890195024999173E-008
  5.368941480288214E-008 -2.901542095418036E-008
  5.390020252349359E-008 -2.912933715069852E-008
  5.411181780434760E-008 -2.924370058857337E-008
  5.432426397611323E-008 -2.935851302369867E-008
  5.453754414741496E-008 -2.947377621886194E-008
  5.475166164892187E-008 -2.958949194377146E-008
  5.496661981130302E-008 -2.970566197508365E-008
  5.518242196522749E-008 -2.982228809642992E-008
  5.539907133034205E-008 -2.993937209844434E-008
  5.561657123731578E-008 -3.005691577879129E-008
  5.583492512784005E-008 -3.017492094219282E-008
  5.605413622156163E-008 -3.029338940045641E-008
  5.627420796017191E-008 -3.041232297250276E-008
  5.649514378536225E-008 -3.053172348439389E-008
  5.671694702780172E-008 -3.065159276936068E-008
  5.693962101815941E-008 -3.077193266783170E-008
  5.716316930914900E-008 -3.089274502746112E-008
  5.738759523143955E-008 -3.101403170315679E-008
  5.761290222672244E-008 -3.113579455710934E-008
  5.783909384771135E-008 -3.125803545882037E-008
  5.806617342507536E-008 -3.138075628513136E-008
  5.829414462255045E-008 -3.150395892025204E-008
  5.852301077080568E-008 -3.162764525578997E-008
  5.875277553357705E-008 -3.175181719077917E-008
  5.898344235255593E-008 -3.187647663170933E-008
  5.921501478045599E-008 -3.200162549255529E-008
  5.944749636999092E-008 -3.212726569480588E-008
  5.968089067387439E-008 -3.225339916749428E-008
  5.991520135584238E-008 -3.238002784722665E-008
  6.015043185758628E-008 -3.250715367821277E-008
  6.038658595386437E-008 -3.263477861229534E-008
  6.062366719739032E-008 -3.276290460898010E-008
  6.086167925190011E-008 -3.289153363546604E-008
  6.110062578112974E-008 -3.302066766667511E-008
  6.134051033779286E-008 -3.315030868528343E-008
  6.158133669664778E-008 -3.328045868175069E-008
  6.182310863245277E-008 -3.341111965435164E-008
  6.206582969792152E-008 -3.354229360920621E-008
  6.230950377883460E-008 -3.367398256031049E-008
  6.255413453892800E-008 -3.380618852956771E-008
  6.279972564193770E-008 -3.393891354681885E-008
  6.304628097364429E-008 -3.407215964987449E-008
  6.329380430880605E-008 -3.420592888454582E-008
  6.354229942218126E-008 -3.434022330467557E-008
  6.379177019955051E-008 -3.447504497217036E-008
  6.404222041567209E-008 -3.461039595703182E-008
  6.429365384530428E-008 -3.474627833738870E-008
  6.454607448524996E-008 -3.488269419952818E-008
  6.479948611026742E-008 -3.501964563792872E-008
  6.505389260613725E-008 -3.515713475529169E-008
  6.530929796966234E-008 -3.529516366257374E-008
  6.556570608662327E-008 -3.543373447901938E-008
  6.582312084280062E-008 -3.557284933219299E-008
  6.608154623499729E-008 -3.571251035801238E-008
  6.634098626001617E-008 -3.585271970078056E-008
  6.660144480363783E-008 -3.599347951321959E-008
  6.686292597368748E-008 -3.613479195650313E-008
  6.712543365594570E-008 -3.627665920028972E-008
  6.738897195823768E-008 -3.641908342275609E-008
  6.765354498838860E-008 -3.656206681063075E-008
  6.791915674320137E-008 -3.670561155922715E-008
  6.818581133050117E-008 -3.684971987247765E-008
  6.845351274709088E-008 -3.699439396296761E-008
  6.872226521181801E-008 -3.713963605196899E-008
  6.899207283250774E-008 -3.728544836947458E-008
  6.926293971698527E-008 -3.743183315423227E-008
  6.953487008409809E-008 -3.757879265377951E-008
  6.980786804167138E-008 -3.772632912447732E-008
  7.008193780855265E-008 -3.787444483154573E-008
  7.035708360358939E-008 -3.802314204909812E-008
  7.063330953460678E-008 -3.817242306017576E-008
  7.091062004249693E-008 -3.832229015678368E-008
  7.118901923508503E-008 -3.847274563992542E-008
  7.146851144224087E-008 -3.862379181963799E-008
  7.174910099383425E-008 -3.877543101502811E-008
  7.203079210871266E-008 -3.892766555430732E-008
  7.231358922776820E-008 -3.908049777482784E-008
  7.259749656984837E-008 -3.923393002311844E-008
  7.288251857584527E-008 -3.938796465492064E-008
  7.316865957562868E-008 -3.954260403522443E-008
  7.345592401009071E-008 -3.969785053830486E-008
  7.374431620910116E-008 -3.985370654775886E-008
  7.403384061355212E-008 -4.001017445654130E-008
  7.432450177535799E-008 -4.016725666700193E-008
  7.461630402438857E-008 -4.032495559092221E-008
  7.490925191255826E-008 -4.048327364955255E-008
  7.520334999178147E-008 -4.064221327364901E-008
  7.549860270295028E-008 -4.080177690351093E-008
  7.579501459797910E-008 -4.096196698901867E-008
  7.609259022878234E-008 -4.112278598967085E-008
  7.639133414727439E-008 -4.128423637462215E-008
  7.669125090536966E-008 -4.144632062272131E-008
  7.699234516600484E-008 -4.160904122254932E-008
  7.729462159211664E-008 -4.177240067245699E-008
  7.759808473561947E-008 -4.193640148060428E-008
  7.790273937047232E-008 -4.210104616499828E-008
  7.820859004858960E-008 -4.226633725353142E-008
  7.851564154393031E-008 -4.243227728402126E-008
  7.882389851943117E-008 -4.259886880424881E-008
  7.913336574905117E-008 -4.276611437199795E-008
  7.944404789572701E-008 -4.293401655509409E-008
  7.975594984444001E-008 -4.310257793144455E-008
  8.006907636914917E-008 -4.327180108907748E-008
  8.038343224381350E-008 -4.344168862618175E-008
  8.069902224239200E-008 -4.361224315114704E-008
  8.101585124986599E-008 -4.378346728260323E-008
  8.133392415121676E-008 -4.395536364946168E-008
  8.165324583142564E-008 -4.412793489095436E-008
  8.197382117547392E-008 -4.430118365667547E-008
  8.229565517936521E-008 -4.447511260662151E-008
  8.261875272808084E-008 -4.464972441123228E-008
  8.294311870660209E-008 -4.482502175143202E-008
  8.326875822195490E-008 -4.500100731866992E-008
  8.359567615912056E-008 -4.517768381496261E-008
  8.392387762512499E-008 -4.535505395293430E-008
  8.425336761597180E-008 -4.553312045585960E-008
  8.458415123868690E-008 -4.571188605770466E-008
  8.491623348927391E-008 -4.589135350316933E-008
  8.524961958578103E-008 -4.607152554772947E-008
  8.558431452421189E-008 -4.625240495767854E-008
  8.592032352261469E-008 -4.643399451017116E-008
  8.625765168801536E-008 -4.661629699326503E-008
  8.659630423846210E-008 -4.679931520596411E-008
  8.693628639200313E-008 -4.698305195826082E-008
  8.727760325566436E-008 -4.716751007118030E-008
  8.762026015851632E-008 -4.735269237682319E-008
  8.796426242962951E-008 -4.753860171840855E-008
  8.830961528705217E-008 -4.772524095031859E-008
  8.865632394883249E-008 -4.791261293814183E-008
  8.900439385506331E-008 -4.810072055871720E-008
  8.935383033481514E-008 -4.828956670017848E-008
  8.970463871715850E-008 -4.847915426199781E-008
  9.005682433116391E-008 -4.866948615503155E-008
  9.041039261692418E-008 -4.886056530156352E-008
  9.076534912555445E-008 -4.905239463535111E-008
  9.112169918612523E-008 -4.924497710166962E-008
  9.147944823872933E-008 -4.943831565735764E-008
  9.183860183448189E-008 -4.963241327086246E-008
  9.219916552449803E-008 -4.982727292228586E-008
  9.256114485989286E-008 -5.002289760342925E-008
  9.292454528075922E-008 -5.021929031784002E-008
  9.328937244923452E-008 -5.041645408085802E-008
  9.365563191643389E-008 -5.061439191966126E-008
  9.402332934449475E-008 -5.081310687331263E-008
  9.439247039555454E-008 -5.101260199280675E-008
  9.476306073175067E-008 -5.121288034111600E-008
  9.513510601522057E-008 -5.141394499323875E-008
  9.550861201912397E-008 -5.161579903624573E-008
  9.588358440559830E-008 -5.181844556932790E-008
